Date,Close
2010-08-03,15.28
2010-08-04,15.3
2010-08-05,15.25
2010-08-06,15.24
2010-08-09,15.24
2010-08-10,14.63
2010-08-11,14.34
2010-08-12,14.35
2010-08-13,14.13
2010-08-16,14.37
2010-08-17,14.41
2010-08-18,14.46
2010-08-19,13.95
2010-08-20,13.95
2010-08-23,13.8
2010-08-24,13.59
2010-08-25,13.64
2010-08-26,13.42
2010-08-27,13.56
2010-08-30,13.25
2010-08-31,13.04
2010-09-01,13.39
2010-09-02,13.49
2010-09-03,13.6
2010-09-07,13.37
2010-09-08,13.21
2010-09-09,13.28
2010-09-10,13.26
2010-09-13,13.7
2010-09-14,13.83
2010-09-15,13.81
2010-09-16,14.0
2010-09-17,13.88
2010-09-20,13.97
2010-09-21,14.12
2010-09-22,14.03
2010-09-23,14.01
2010-09-24,14.33
2010-09-27,14.2
2010-09-28,14.4
2010-09-29,14.2
2010-09-30,14.17
2010-10-01,14.26
2010-10-04,13.92
2010-10-05,14.13
2010-10-06,14.25
2010-10-07,14.32
2010-10-08,14.4
2010-10-11,14.43
2010-10-12,14.59
2010-10-13,14.2
2010-10-14,14.26
2010-10-15,14.26
2010-10-18,14.16
2010-10-19,14.18
2010-10-20,14.49
2010-10-21,14.58
2010-10-22,14.64
2010-10-25,14.66
2010-10-26,14.79
2010-10-27,14.9
2010-10-28,15.11
2010-10-29,14.8
2010-11-01,15.18
2010-11-02,15.01
2010-11-03,15.23
2010-11-04,15.6
2010-11-05,15.8
2010-11-08,15.79
2010-11-09,15.74
2010-11-10,15.65
2010-11-11,15.77
2010-11-12,16.01
2010-11-15,15.84
2010-11-16,15.67
2010-11-17,15.68
2010-11-18,15.63
2010-11-19,15.72
2010-11-22,15.8
2010-11-23,15.68
2010-11-24,15.91
2010-11-26,15.87
2010-11-29,15.86
2010-11-30,15.74
2010-12-01,15.97
2010-12-02,16.14
2010-12-03,16.13
2010-12-06,16.14
2010-12-07,16.05
2010-12-08,16.23
2010-12-09,16.22
2010-12-10,16.29
2010-12-13,15.99
2010-12-14,15.97
2010-12-15,15.83
2010-12-16,15.84
2010-12-17,15.96
2010-12-20,15.79
2010-12-21,15.69
2010-12-22,15.54
2010-12-23,15.5
2010-12-27,15.5
2010-12-28,15.53
2010-12-29,15.57
2010-12-30,15.63
2010-12-31,15.64
2011-01-03,15.51
2011-01-04,15.73
2011-01-05,15.57
2011-01-06,15.45
2011-01-07,15.36
2011-01-10,15.39
2011-01-11,15.65
2011-01-12,15.84
2011-01-13,15.83
2011-01-14,15.68
2011-01-18,15.68
2011-01-19,15.63
2011-01-20,15.58
2011-01-21,15.48
2011-01-24,15.8
2011-01-25,16.03
2011-01-26,16.18
2011-01-27,16.18
2011-01-28,15.96
2011-01-31,15.96
2011-02-01,15.97
2011-02-02,16.03
2011-02-03,16.18
2011-02-04,16.26
2011-02-07,16.27
2011-02-08,16.23
2011-02-09,16.09
2011-02-10,16.35
2011-02-11,16.32
2011-02-14,16.18
2011-02-15,16.09
2011-02-16,16.31
2011-02-17,16.48
2011-02-18,16.6
2011-02-22,16.36
2011-02-23,15.86
2011-02-24,15.97
2011-02-25,16.39
2011-02-28,16.1
2011-03-01,16.04
2011-03-02,16.12
2011-03-03,16.34
2011-03-04,16.17
2011-03-07,15.91
2011-03-08,15.85
2011-03-09,15.9
2011-03-10,15.59
2011-03-11,15.65
2011-03-14,15.63
2011-03-15,15.13
2011-03-16,14.86
2011-03-17,14.92
2011-03-18,14.95
2011-03-21,15.14
2011-03-22,15.11
2011-03-23,15.22
2011-03-24,15.28
2011-03-25,15.28
2011-03-28,15.25
2011-03-29,15.21
2011-03-30,15.34
2011-03-31,15.13
2011-04-01,14.79
2011-04-04,14.62
2011-04-05,14.78
2011-04-06,14.96
2011-04-07,15.02
2011-04-08,15.01
2011-04-11,15.09
2011-04-12,14.82
2011-04-13,14.83
2011-04-14,14.68
2011-04-15,14.81
2011-04-18,14.71
2011-04-19,14.89
2011-04-20,16.06
2011-04-21,16.09
2011-04-25,16.45
2011-04-26,16.86
2011-04-27,16.97
2011-04-28,17.1
2011-04-29,17.36
2011-05-02,17.18
2011-05-03,17.42
2011-05-04,17.76
2011-05-05,17.85
2011-05-06,17.57
2011-05-09,17.2
2011-05-10,17.41
2011-05-11,17.7
2011-05-12,17.92
2011-05-13,17.7
2011-05-16,17.87
2011-05-17,17.8
2011-05-18,18.05
2011-05-19,17.79
2011-05-20,17.55
2011-05-23,17.28
2011-05-24,17.09
2011-05-25,17.14
2011-05-26,17.01
2011-05-27,16.79
2011-05-31,17.01
2011-06-01,16.63
2011-06-02,16.7
2011-06-03,16.43
2011-06-06,16.5
2011-06-07,16.67
2011-06-08,16.49
2011-06-09,16.45
2011-06-10,16.16
2011-06-13,16.17
2011-06-14,16.49
2011-06-15,16.19
2011-06-16,16.19
2011-06-17,16.02
2011-06-20,16.12
2011-06-21,16.36
2011-06-22,16.18
2011-06-23,16.41
2011-06-24,16.02
2011-06-27,16.13
2011-06-28,16.24
2011-06-29,16.17
2011-06-30,16.75
2011-07-01,17.03
2011-07-05,16.96
2011-07-06,17.2
2011-07-07,17.56
2011-07-08,17.45
2011-07-11,17.27
2011-07-12,16.97
2011-07-13,16.99
2011-07-14,16.83
2011-07-15,16.91
2011-07-18,16.84
2011-07-19,17.43
2011-07-20,17.38
2011-07-21,17.24
2011-07-22,17.48
2011-07-25,17.41
2011-07-26,17.31
2011-07-27,17.03
2011-07-28,17.05
2011-07-29,16.88
2011-08-01,16.81
2011-08-02,16.42
2011-08-03,16.65
2011-08-04,15.91
2011-08-05,15.87
2011-08-08,15.35
2011-08-09,15.72
2011-08-10,15.21
2011-08-11,15.85
2011-08-12,15.76
2011-08-15,15.94
2011-08-16,15.87
2011-08-17,15.78
2011-08-18,15.09
2011-08-19,14.65
2011-08-22,14.79
2011-08-23,15.04
2011-08-24,15.11
2011-08-25,14.82
2011-08-26,15.09
2011-08-29,15.49
2011-08-30,15.45
2011-08-31,15.36
2011-09-01,15.26
2011-09-02,14.99
2011-09-06,14.91
2011-09-07,15.33
2011-09-08,15.19
2011-09-09,15.04
2011-09-12,15.48
2011-09-13,15.85
2011-09-14,16.12
2011-09-15,16.44
2011-09-16,16.77
2011-09-19,16.74
2011-09-20,16.94
2011-09-21,16.75
2011-09-22,16.5
2011-09-23,16.91
2011-09-26,16.97
2011-09-27,17.2
2011-09-28,17.03
2011-09-29,16.95
2011-09-30,16.29
2011-10-03,15.74
2011-10-04,16.2
2011-10-05,16.68
2011-10-06,16.81
2011-10-07,17.01
2011-10-10,17.46
2011-10-11,17.55
2011-10-12,17.65
2011-10-13,17.85
2011-10-14,17.94
2011-10-17,17.77
2011-10-18,17.86
2011-10-19,18.5
2011-10-20,18.02
2011-10-21,18.34
2011-10-24,18.77
2011-10-25,18.8
2011-10-26,18.85
2011-10-27,19.18
2011-10-28,19.07
2011-10-31,18.73
2011-11-01,18.24
2011-11-02,18.2
2011-11-03,18.63
2011-11-04,18.28
2011-11-07,18.7
2011-11-08,19.06
2011-11-09,18.36
2011-11-10,18.53
2011-11-11,19.14
2011-11-14,18.97
2011-11-15,19.51
2011-11-16,19.2
2011-11-17,18.74
2011-11-18,18.7
2011-11-21,18.15
2011-11-22,17.9
2011-11-23,17.48
2011-11-25,17.5
2011-11-28,18.07
2011-11-29,18.16
2011-11-30,19.18
2011-12-01,19.19
2011-12-02,18.97
2011-12-05,19.26
2011-12-06,19.52
2011-12-07,19.76
2011-12-08,19.03
2011-12-09,19.26
2011-12-12,18.48
2011-12-13,18.14
2011-12-14,17.95
2011-12-15,17.95
2011-12-16,17.89
2011-12-19,17.79
2011-12-20,18.36
2011-12-21,18.23
2011-12-22,18.5
2011-12-23,18.79
2011-12-27,18.91
2011-12-28,18.66
2011-12-29,18.9
2011-12-30,18.67
2012-01-03,18.9
2012-01-04,19.34
2012-01-05,19.56
2012-01-06,19.44
2012-01-09,19.61
2012-01-10,19.71
2012-01-11,19.87
2012-01-12,19.83
2012-01-13,19.36
2012-01-17,19.28
2012-01-18,19.55
2012-01-19,19.74
2012-01-20,20.31
2012-01-23,20.57
2012-01-24,20.71
2012-01-25,20.71
2012-01-26,20.6
2012-01-27,20.58
2012-01-30,20.59
2012-01-31,20.34
2012-02-01,20.44
2012-02-02,20.4
2012-02-03,20.76
2012-02-06,20.74
2012-02-07,20.68
2012-02-08,20.84
2012-02-09,20.85
2012-02-10,20.72
2012-02-13,20.72
2012-02-14,20.79
2012-02-15,20.63
2012-02-16,20.83
2012-02-17,21.24
2012-02-21,21.08
2012-02-22,20.75
2012-02-23,20.69
2012-02-24,20.72
2012-02-27,20.87
2012-02-28,21.14
2012-02-29,20.86
2012-03-01,20.85
2012-03-02,20.9
2012-03-05,20.6
2012-03-06,20.65
2012-03-07,20.89
2012-03-08,20.83
2012-03-09,21.01
2012-03-12,20.95
2012-03-13,21.34
2012-03-14,21.31
2012-03-15,21.54
2012-03-16,21.52
2012-03-19,21.53
2012-03-20,21.54
2012-03-21,21.56
2012-03-22,21.66
2012-03-23,21.64
2012-03-26,21.88
2012-03-27,21.88
2012-03-28,21.58
2012-03-29,21.86
2012-03-30,21.83
2012-04-02,22.03
2012-04-03,21.82
2012-04-04,21.68
2012-04-05,21.79
2012-04-09,21.55
2012-04-10,21.31
2012-04-11,21.62
2012-04-12,22.11
2012-04-13,21.8
2012-04-16,22.05
2012-04-17,22.1
2012-04-18,21.69
2012-04-19,21.49
2012-04-20,21.42
2012-04-23,21.31
2012-04-24,21.2
2012-04-25,21.62
2012-04-26,21.9
2012-04-27,22.03
2012-04-30,22.04
2012-05-01,22.47
2012-05-02,22.65
2012-05-03,22.33
2012-05-04,21.81
2012-05-07,21.7
2012-05-08,21.4
2012-05-09,21.26
2012-05-10,21.3
2012-05-11,21.6
2012-05-14,21.12
2012-05-15,21.02
2012-05-16,20.72
2012-05-17,20.48
2012-05-18,20.38
2012-05-21,20.44
2012-05-22,20.35
2012-05-23,19.89
2012-05-24,20.05
2012-05-25,20.12
2012-05-29,20.4
2012-05-30,20.43
2012-05-31,20.2
2012-06-01,19.65
2012-06-04,19.58
2012-06-05,19.88
2012-06-06,20.38
2012-06-07,20.28
2012-06-08,20.65
2012-06-11,20.32
2012-06-12,20.73
2012-06-13,20.75
2012-06-14,21.09
2012-06-15,21.37
2012-06-18,21.44
2012-06-19,21.51
2012-06-20,21.61
2012-06-21,20.88
2012-06-22,21.06
2012-06-25,20.37
2012-06-26,20.34
2012-06-27,20.5
2012-06-28,20.19
2012-06-29,20.84
2012-07-02,20.85
2012-07-03,21.0
2012-07-05,20.76
2012-07-06,20.45
2012-07-09,20.46
2012-07-10,19.98
2012-07-11,19.85
2012-07-12,19.34
2012-07-13,19.74
2012-07-16,19.65
2012-07-17,19.84
2012-07-18,20.49
2012-07-19,20.37
2012-07-20,19.95
2012-07-23,19.75
2012-07-24,19.55
2012-07-25,19.65
2012-07-26,19.94
2012-07-27,20.34
2012-07-30,20.14
2012-07-31,20.09
2012-08-01,20.27
2012-08-02,20.26
2012-08-03,20.69
2012-08-06,20.75
2012-08-07,20.9
2012-08-08,20.98
2012-08-09,21.06
2012-08-10,21.2
2012-08-13,21.05
2012-08-14,20.88
2012-08-15,20.72
2012-08-16,20.97
2012-08-17,20.77
2012-08-20,20.69
2012-08-21,20.59
2012-08-22,20.29
2012-08-23,19.75
2012-08-24,19.65
2012-08-27,19.59
2012-08-28,19.72
2012-08-29,19.46
2012-08-30,19.14
2012-08-31,19.58
2012-09-04,19.26
2012-09-05,19.24
2012-09-06,19.8
2012-09-07,19.08
2012-09-10,18.34
2012-09-11,18.41
2012-09-12,18.29
2012-09-13,18.42
2012-09-14,18.43
2012-09-17,18.38
2012-09-18,18.43
2012-09-19,18.26
2012-09-20,18.28
2012-09-21,18.24
2012-09-24,17.98
2012-09-25,17.78
2012-09-26,17.86
2012-09-27,18.21
2012-09-28,17.87
2012-10-01,17.95
2012-10-02,18.01
2012-10-03,17.78
2012-10-04,17.72
2012-10-05,17.89
2012-10-08,17.75
2012-10-09,17.27
2012-10-10,17.16
2012-10-11,17.1
2012-10-12,16.94
2012-10-15,17.14
2012-10-16,17.63
2012-10-17,17.19
2012-10-18,17.09
2012-10-19,16.77
2012-10-22,16.92
2012-10-23,17.03
2012-10-24,16.92
2012-10-25,17.11
2012-10-26,17.31
2012-10-31,17.06
2012-11-01,17.56
2012-11-02,17.4
2012-11-05,17.4
2012-11-06,17.31
2012-11-07,16.66
2012-11-08,16.6
2012-11-09,16.57
2012-11-12,16.55
2012-11-13,16.16
2012-11-14,15.9
2012-11-15,15.96
2012-11-16,16.09
2012-11-19,16.14
2012-11-20,15.55
2012-11-21,15.43
2012-11-23,15.71
2012-11-26,15.85
2012-11-27,15.88
2012-11-28,16.01
2012-11-29,15.56
2012-11-30,15.59
2012-12-03,15.57
2012-12-04,15.91
2012-12-05,15.82
2012-12-06,16.06
2012-12-07,16.06
2012-12-10,16.0
2012-12-11,16.45
2012-12-12,16.47
2012-12-13,16.33
2012-12-14,16.36
2012-12-17,16.39
2012-12-18,16.7
2012-12-19,16.81
2012-12-20,16.76
2012-12-21,16.55
2012-12-24,16.45
2012-12-26,16.45
2012-12-27,16.34
2012-12-28,16.12
2012-12-31,16.43
2013-01-02,17.04
2013-01-03,16.99
2013-01-04,16.86
2013-01-07,16.93
2013-01-08,16.8
2013-01-09,17.09
2013-01-10,17.37
2013-01-11,17.53
2013-01-14,17.53
2013-01-15,17.43
2013-01-16,17.62
2013-01-17,18.07
2013-01-18,16.93
2013-01-22,16.87
2013-01-23,16.82
2013-01-24,16.69
2013-01-25,16.7
2013-01-28,16.77
2013-01-29,16.96
2013-01-30,17.03
2013-01-31,16.76
2013-02-01,17.02
2013-02-04,16.86
2013-02-05,17.06
2013-02-06,16.9
2013-02-07,16.76
2013-02-08,16.91
2013-02-11,16.94
2013-02-12,17.07
2013-02-13,17.11
2013-02-14,17.1
2013-02-15,17.01
2013-02-19,16.99
2013-02-20,16.7
2013-02-21,16.31
2013-02-22,16.45
2013-02-25,16.29
2013-02-26,16.57
2013-02-27,16.86
2013-02-28,16.82
2013-03-01,16.94
2013-03-04,17.13
2013-03-05,17.32
2013-03-06,17.52
2013-03-07,17.63
2013-03-08,17.38
2013-03-11,17.47
2013-03-12,17.43
2013-03-13,17.44
2013-03-14,17.44
2013-03-15,17.22
2013-03-18,17.12
2013-03-19,17.03
2013-03-20,17.06
2013-03-21,16.94
2013-03-22,17.18
2013-03-25,17.03
2013-03-26,17.53
2013-03-27,17.58
2013-03-28,17.59
2013-04-01,17.26
2013-04-02,17.28
2013-04-03,16.95
2013-04-04,17.03
2013-04-05,16.86
2013-04-08,16.99
2013-04-09,17.52
2013-04-10,17.93
2013-04-11,17.58
2013-04-12,17.46
2013-04-15,17.22
2013-04-16,17.65
2013-04-17,17.66
2013-04-18,17.91
2013-04-19,18.07
2013-04-22,18.43
2013-04-23,18.83
2013-04-24,19.05
2013-04-25,18.83
2013-04-26,18.85
2013-04-29,19.14
2013-04-30,19.29
2013-05-01,19.32
2013-05-02,19.42
2013-05-03,19.48
2013-05-06,19.44
2013-05-07,19.63
2013-05-08,19.71
2013-05-09,19.8
2013-05-10,19.92
2013-05-13,19.58
2013-05-14,19.38
2013-05-15,19.67
2013-05-16,19.46
2013-05-17,19.54
2013-05-20,19.58
2013-05-21,19.63
2013-05-22,19.57
2013-05-23,19.55
2013-05-24,19.45
2013-05-28,19.58
2013-05-29,19.73
2013-05-30,19.68
2013-05-31,19.74
2013-06-03,20.52
2013-06-04,20.62
2013-06-05,20.08
2013-06-06,20.04
2013-06-07,19.99
2013-06-10,20.33
2013-06-11,20.09
2013-06-12,19.88
2013-06-13,20.32
2013-06-14,20.26
2013-06-17,20.4
2013-06-18,20.71
2013-06-19,20.32
2013-06-20,19.67
2013-06-21,19.67
2013-06-24,19.17
2013-06-25,19.41
2013-06-26,19.52
2013-06-27,19.55
2013-06-28,19.7
2013-07-01,19.42
2013-07-02,19.28
2013-07-03,19.32
2013-07-05,19.56
2013-07-08,18.85
2013-07-09,18.81
2013-07-10,18.9
2013-07-11,19.5
2013-07-12,19.43
2013-07-15,19.46
2013-07-16,19.71
2013-07-17,19.63
2013-07-18,18.89
2013-07-19,18.73
2013-07-22,18.51
2013-07-23,18.49
2013-07-24,18.64
2013-07-25,18.75
2013-07-26,18.91
2013-07-29,18.89
2013-07-30,19.01
2013-07-31,18.97
2013-08-01,18.86
2013-08-02,18.88
2013-08-05,18.82
2013-08-06,18.72
2013-08-07,18.63
2013-08-08,18.43
2013-08-09,18.48
2013-08-12,18.59
2013-08-13,18.49
2013-08-14,18.53
2013-08-15,18.08
2013-08-16,17.99
2013-08-19,18.29
2013-08-20,18.49
2013-08-21,18.2
2013-08-22,18.27
2013-08-23,18.42
2013-08-26,18.28
2013-08-27,18.22
2013-08-28,18.3
2013-08-29,18.11
2013-08-30,18.04
2013-09-03,18.12
2013-09-04,18.59
2013-09-05,18.55
2013-09-06,18.61
2013-09-09,18.81
2013-09-10,18.86
2013-09-11,18.72
2013-09-12,18.58
2013-09-13,19.24
2013-09-16,19.2
2013-09-17,19.49
2013-09-18,19.62
2013-09-19,19.63
2013-09-20,19.51
2013-09-23,19.39
2013-09-24,19.46
2013-09-25,19.46
2013-09-26,19.22
2013-09-27,18.86
2013-09-30,18.82
2013-10-01,18.74
2013-10-02,18.79
2013-10-03,18.55
2013-10-04,18.72
2013-10-07,18.74
2013-10-08,18.45
2013-10-09,18.54
2013-10-10,18.96
2013-10-11,19.09
2013-10-14,19.25
2013-10-15,19.2
2013-10-16,19.46
2013-10-17,19.64
2013-10-18,19.6
2013-10-21,19.82
2013-10-22,19.76
2013-10-23,19.49
2013-10-24,19.52
2013-10-25,19.9
2013-10-28,20.0
2013-10-29,20.13
2013-10-30,20.11
2013-10-31,20.09
2013-11-01,19.97
2013-11-04,19.92
2013-11-05,19.91
2013-11-06,20.09
2013-11-07,19.94
2013-11-08,19.96
2013-11-11,20.03
2013-11-12,20.24
2013-11-13,20.38
2013-11-14,20.21
2013-11-15,20.32
2013-11-18,20.38
2013-11-19,20.47
2013-11-20,20.35
2013-11-21,20.91
2013-11-22,19.78
2013-11-25,19.68
2013-11-26,19.6
2013-11-27,19.8
2013-11-29,19.75
2013-12-02,19.64
2013-12-03,19.51
2013-12-04,19.67
2013-12-05,20.1
2013-12-06,20.57
2013-12-09,20.66
2013-12-10,20.57
2013-12-11,20.23
2013-12-12,20.28
2013-12-13,20.13
2013-12-16,20.26
2013-12-17,20.43
2013-12-18,20.84
2013-12-19,20.83
2013-12-20,20.76
2013-12-23,20.98
2013-12-24,21.07
2013-12-26,21.29
2013-12-27,21.21
2013-12-30,21.42
2013-12-31,21.51
2014-01-02,21.37
2014-01-03,21.36
2014-01-06,21.1
2014-01-07,21.2
2014-01-08,21.07
2014-01-09,20.97
2014-01-10,21.15
2014-01-13,21.13
2014-01-14,21.97
2014-01-15,22.1
2014-01-16,21.99
2014-01-17,21.42
2014-01-21,21.2
2014-01-22,20.97
2014-01-23,20.82
2014-01-24,20.56
2014-01-27,20.48
2014-01-28,20.63
2014-01-29,20.45
2014-01-30,20.5
2014-01-31,20.33
2014-02-03,19.84
2014-02-04,19.74
2014-02-05,19.67
2014-02-06,20.07
2014-02-07,20.25
2014-02-10,20.32
2014-02-11,20.47
2014-02-12,20.54
2014-02-13,20.66
2014-02-14,20.71
2014-02-18,20.71
2014-02-19,20.49
2014-02-20,20.69
2014-02-21,20.43
2014-02-24,20.6
2014-02-25,20.59
2014-02-26,20.74
2014-02-27,20.71
2014-02-28,20.71
2014-03-03,20.49
2014-03-04,20.59
2014-03-05,20.49
2014-03-06,20.6
2014-03-07,20.61
2014-03-10,20.78
2014-03-11,20.69
2014-03-12,20.71
2014-03-13,20.55
2014-03-14,20.49
2014-03-17,20.66
2014-03-18,20.76
2014-03-19,20.93
2014-03-20,21.27
2014-03-21,21.05
2014-03-24,21.01
2014-03-25,21.3
2014-03-26,21.23
2014-03-27,21.17
2014-03-28,21.43
2014-03-31,21.59
2014-04-01,21.74
2014-04-02,21.66
2014-04-03,22.09
2014-04-04,21.88
2014-04-07,22.16
2014-04-08,22.51
2014-04-09,22.57
2014-04-10,22.11
2014-04-11,21.9
2014-04-14,22.22
2014-04-15,22.39
2014-04-16,22.53
2014-04-17,22.62
2014-04-21,22.54
2014-04-22,22.45
2014-04-23,22.38
2014-04-24,22.38
2014-04-25,21.97
2014-04-28,22.02
2014-04-29,22.15
2014-04-30,22.33
2014-05-01,22.13
2014-05-02,22.09
2014-05-05,22.08
2014-05-06,22.1
2014-05-07,22.25
2014-05-08,22.22
2014-05-09,22.19
2014-05-12,22.25
2014-05-13,22.32
2014-05-14,22.21
2014-05-15,21.94
2014-05-16,21.78
2014-05-19,21.97
2014-05-20,21.97
2014-05-21,22.1
2014-05-22,22.06
2014-05-23,22.18
2014-05-27,22.53
2014-05-28,22.68
2014-05-29,22.75
2014-05-30,23.05
2014-06-02,23.0
2014-06-03,23.34
2014-06-04,23.29
2014-06-05,23.34
2014-06-06,23.77
2014-06-09,23.55
2014-06-10,23.83
2014-06-11,23.56
2014-06-12,23.59
2014-06-13,25.2
2014-06-16,25.32
2014-06-17,25.27
2014-06-18,25.25
2014-06-19,25.39
2014-06-20,25.48
2014-06-23,25.5
2014-06-24,25.73
2014-06-25,26.05
2014-06-26,25.97
2014-06-27,26.09
2014-06-30,26.07
2014-07-01,26.14
2014-07-02,26.14
2014-07-03,26.27
2014-07-07,26.18
2014-07-08,25.98
2014-07-09,26.06
2014-07-10,26.37
2014-07-11,26.36
2014-07-14,26.57
2014-07-15,26.75
2014-07-16,29.23
2014-07-17,28.43
2014-07-18,28.43
2014-07-21,28.74
2014-07-22,29.35
2014-07-23,29.11
2014-07-24,28.9
2014-07-25,28.9
2014-07-28,28.88
2014-07-29,28.85
2014-07-30,28.98
2014-07-31,28.59
2014-08-01,28.47
2014-08-04,28.73
2014-08-05,27.87
2014-08-06,27.9
2014-08-07,27.75
2014-08-08,27.69
2014-08-11,28.04
2014-08-12,28.14
2014-08-13,28.96
2014-08-14,28.82
2014-08-15,29.02
2014-08-18,29.22
2014-08-19,29.16
2014-08-20,29.3
2014-08-21,29.85
2014-08-22,29.67
2014-08-25,29.56
2014-08-26,29.56
2014-08-27,29.55
2014-08-28,29.43
2014-08-29,29.66
2014-09-02,29.36
2014-09-03,29.36
2014-09-04,29.65
2014-09-05,29.72
2014-09-08,30.01
2014-09-09,29.65
2014-09-10,29.74
2014-09-11,29.74
2014-09-12,29.4
2014-09-15,29.33
2014-09-16,29.67
2014-09-17,29.71
2014-09-18,29.87
2014-09-19,29.57
2014-09-22,29.48
2014-09-23,29.23
2014-09-24,29.51
2014-09-25,28.99
2014-09-26,29.1
2014-09-29,29.64
2014-09-30,29.57
2014-10-01,28.87
2014-10-02,28.47
2014-10-03,28.9
2014-10-06,28.97
2014-10-07,28.43
2014-10-08,29.11
2014-10-09,28.55
2014-10-10,27.1
2014-10-13,26.73
2014-10-14,27.3
2014-10-15,26.57
2014-10-16,26.2
2014-10-17,26.65
2014-10-20,26.82
2014-10-21,27.7
2014-10-22,27.41
2014-10-23,27.76
2014-10-24,28.18
2014-10-27,28.2
2014-10-28,28.65
2014-10-29,28.81
2014-10-30,27.67
2014-10-31,28.88
2014-11-03,29.14
2014-11-04,29.33
2014-11-05,28.86
2014-11-06,28.91
2014-11-07,28.71
2014-11-10,28.43
2014-11-11,28.48
2014-11-12,28.54
2014-11-13,28.79
2014-11-14,29.02
2014-11-17,29.27
2014-11-18,29.67
2014-11-19,29.36
2014-11-20,30.73
2014-11-21,30.42
2014-11-24,30.99
2014-11-25,31.05
2014-11-26,31.54
2014-11-28,31.84
2014-12-01,31.77
2014-12-02,32.14
2014-12-03,32.0
2014-12-04,32.02
2014-12-05,32.2
2014-12-08,31.8
2014-12-09,31.54
2014-12-10,31.13
2014-12-11,31.37
2014-12-12,30.97
2014-12-15,30.71
2014-12-16,30.4
2014-12-17,30.98
2014-12-18,31.65
2014-12-19,31.09
2014-12-22,31.81
2014-12-23,32.0
2014-12-24,32.01
2014-12-26,32.1
2014-12-29,31.78
2014-12-30,31.42
2014-12-31,31.02
2015-01-02,31.08
2015-01-05,30.73
2015-01-06,30.16
2015-01-07,30.79
2015-01-08,31.36
2015-01-09,31.42
2015-01-12,31.29
2015-01-13,31.2
2015-01-14,31.07
2015-01-15,30.94
2015-01-16,31.16
2015-01-20,30.85
2015-01-21,31.19
2015-01-22,31.55
2015-01-23,31.16
2015-01-26,30.61
2015-01-27,29.23
2015-01-28,28.88
2015-01-29,29.24
2015-01-30,28.24
2015-02-02,28.77
2015-02-03,28.81
2015-02-04,28.93
2015-02-05,29.22
2015-02-06,28.67
2015-02-09,28.35
2015-02-10,29.02
2015-02-11,28.89
2015-02-12,29.39
2015-02-13,29.58
2015-02-17,29.91
2015-02-18,29.51
2015-02-19,29.45
2015-02-20,29.63
2015-02-23,29.07
2015-02-24,29.63
2015-02-25,29.23
2015-02-26,28.97
2015-02-27,28.63
2015-03-02,29.33
2015-03-03,29.36
2015-03-04,29.38
2015-03-05,29.04
2015-03-06,28.58
2015-03-09,28.17
2015-03-10,27.29
2015-03-11,27.84
2015-03-12,26.52
2015-03-13,26.63
2015-03-16,26.54
2015-03-17,26.34
2015-03-18,26.6
2015-03-19,26.47
2015-03-20,26.96
2015-03-23,26.86
2015-03-24,26.51
2015-03-25,25.73
2015-03-26,25.9
2015-03-27,27.55
2015-03-30,27.09
2015-03-31,26.92
2015-04-01,26.53
2015-04-02,26.53
2015-04-06,26.72
2015-04-07,26.91
2015-04-08,26.96
2015-04-09,26.9
2015-04-10,27.49
2015-04-13,27.32
2015-04-14,27.11
2015-04-15,28.27
2015-04-16,28.3
2015-04-17,27.96
2015-04-20,28.18
2015-04-21,27.92
2015-04-22,28.15
2015-04-23,27.85
2015-04-24,27.62
2015-04-27,27.98
2015-04-28,28.43
2015-04-29,28.32
2015-04-30,28.03
2015-05-01,28.77
2015-05-04,28.78
2015-05-05,28.31
2015-05-06,27.94
2015-05-07,27.96
2015-05-08,28.44
2015-05-11,28.35
2015-05-12,27.97
2015-05-13,28.31
2015-05-14,28.59
2015-05-15,28.61
2015-05-18,28.97
2015-05-19,28.75
2015-05-20,28.94
2015-05-21,29.09
2015-05-22,29.01
2015-05-26,28.7
2015-05-27,29.23
2015-05-28,29.49
2015-05-29,29.88
2015-06-01,29.41
2015-06-02,28.85
2015-06-03,28.38
2015-06-04,28.02
2015-06-05,27.61
2015-06-08,27.14
2015-06-09,27.1
2015-06-10,27.59
2015-06-11,27.62
2015-06-12,27.16
2015-06-15,27.22
2015-06-16,27.44
2015-06-17,27.71
2015-06-18,28.08
2015-06-19,27.81
2015-06-22,27.98
2015-06-23,27.83
2015-06-24,27.67
2015-06-25,27.74
2015-06-26,26.9
2015-06-29,26.35
2015-06-30,26.38
2015-07-01,26.17
2015-07-02,26.5
2015-07-06,26.05
2015-07-07,25.93
2015-07-08,25.58
2015-07-09,25.09
2015-07-10,25.3
2015-07-13,25.78
2015-07-14,25.71
2015-07-15,25.75
2015-07-16,25.93
2015-07-17,25.56
2015-07-20,25.24
2015-07-21,24.91
2015-07-22,24.81
2015-07-23,24.8
2015-07-24,24.33
2015-07-27,24.59
2015-07-28,25.11
2015-07-29,25.16
2015-07-30,25.07
2015-07-31,25.11
2015-08-03,25.19
2015-08-04,25.26
2015-08-05,25.46
2015-08-06,25.37
2015-08-07,25.25
2015-08-10,25.92
2015-08-11,25.33
2015-08-12,25.76
2015-08-13,25.24
2015-08-14,25.38
2015-08-17,25.43
2015-08-18,25.28
2015-08-19,24.8
2015-08-20,24.07
